# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 03/03-2020 22/09-2020
   155258,   155029,      0.6, 1.30, 0.00,    22429,      0.3,     4086,     3725,      0.3
   161623,   160116,      0.5, 1.30, 0.00,    22974,      0.3,     4223,     3861,      0.3
   167477,   165334,      0.5, 1.30, 0.00,    23546,      0.3,     4336,     3989,      0.3
   173508,   170675,      0.5, 1.29, 0.00,    24135,      0.3,     4466,     4116,      0.3
   177960,   176167,      0.5, 1.29, 0.00,    24760,      0.2,     4586,     4242,      0.3
   181642,   181780,      0.5, 1.29, 0.00,    25392,      0.2,     4717,     4374,      0.3
   187767,   187532,      0.5, 1.29, 0.00,    26022,      0.2,     4883,     4525,      0.3
   194112,   193388,      0.5, 1.28, 0.00,    26632,      0.3,     5029,     4683,      0.3
   200552,   199316,      0.5, 1.28, 0.00,    27216,      0.3,     5186,     4857,      0.3
   206798,   205311,      0.6, 1.28, 0.00,    27805,      0.2,     5340,     5030,      0.3
   213158,   211355,      0.6, 1.27, 0.00,    28383,      0.2,     5480,     5200,      0.3
   217589,   217523,      0.6, 1.27, 0.00,    28966,      0.2,     5595,     5369,      0.3
   222085,   223758,      0.6, 1.27, 0.00,    29522,      0.3,     5767,     5539,      0.3
   229517,   230123,      0.6, 1.26, 0.00,    30076,      0.2,     5925,     5723,      0.3
   238372,   236524,      0.6, 1.26, 0.00,    30591,      0.2,     6070,     5934,      0.3
   246263,   242969,      0.6, 1.25, 0.00,    31053,      0.2,     6231,     6153,      0.3
   254753,   249504,      0.6, 1.25, 0.00,    31522,      0.2,     6408,     6379,      0.3
   262146,   256115,      0.6, 1.25, 0.00,    31971,      0.3,     6562,     6582,      0.3
   266845,   262722,      0.6, 1.24, 0.00,    32362,      0.3,     6712,     6762,      0.3
   271634,   269354,      0.6, 1.24, 0.00,    32686,      0.3,     6875,     6924,      0.3
   279086,   276030,      0.6, 1.23, 0.00,    32964,      0.3,     7031,     7120,      0.3
   286671,   282787,      0.6, 1.22, 0.00,    33253,      0.3,     7159,     7300,      0.3
   293974,   289616,      0.6, 1.22, 0.00,    33621,      0.3,     7320,     7460,      0.3
   300977,   296525,      0.6, 1.22, 0.00,    34003,      0.3,     7477,     7606,      0.3
   308331,   303490,      0.6, 1.21, 0.00,    34405,      0.3,     7651,     7736,      0.3
   313662,   310643,      0.6, 1.21, 0.00,    34869,      0.2,     7807,     7871,      0.3
   318030,   317981,      0.6, 1.21, 0.00,    35388,      0.2,     7964,     8016,      0.3
   323181,   325419,      0.6, 1.21, 0.00,    35923,      0.2,     8141,     8174,      0.3
   331098,   332977,      0.6, 1.20, 0.00,    36468,      0.2,     8322,     8320,      0.3
   339718,   340673,      0.6, 1.20, 0.00,    37035,      0.2,     8468,     8457,      0.3
   347851,   348532,      0.6, 1.20, 0.00,    37637,      0.2,     8612,     8593,      0.3
   356115,   356586,      0.6, 1.20, 0.00,    38271,      0.2,     8754,     8730,      0.3
   362491,   364837,      0.5, 1.20, 0.00,    38937,      0.2,     8916,     8883,      0.3
   367089,   373256,      0.5, 1.20, 0.00,    39619,      0.2,     9058,     9043,      0.3
   376990,   381819,      0.5, 1.20, 0.00,    40296,      0.2,     9266,     9220,      0.3
   386927,   390525,      0.5, 1.19, 0.00,    40972,      0.2,     9433,     9396,      0.3
   397929,   399376,      0.5, 1.19, 0.00,    41652,      0.2,     9581,     9573,      0.3
   408890,   408380,      0.5, 1.19, 0.00,    42340,      0.2,     9758,     9758,      0.3
   419546,   417552,      0.5, 1.19, 0.00,    43036,      0.2,     9921,     9949,      0.3
   427437,   426853,      0.5, 1.19, 0.00,    43728,      0.2,    10110,    10158,      0.3
   433349,   436267,      0.5, 1.19, 0.00,    44413,      0.2,    10279,    10372,      0.3
   444458,   445795,      0.5, 1.19, 0.00,    45077,      0.2,    10464,    10581,      0.3
   455465,   455405,      0.5, 1.18, 0.00,    45721,      0.2,    10637,    10796,      0.3
   466167,   465090,      0.5, 1.18, 0.00,    46330,      0.2,    10785,    11007,      0.3
   476973,   474921,      0.5, 1.18, 0.00,    46948,      0.2,    10961,    11221,      0.3
   487980,   484920,      0.5, 1.18, 0.00,    47620,      0.2,    11138,    11434,      0.3
   496163,   495065,      0.5, 1.18, 0.00,    48308,      0.2,    11297,    11649,      0.3
   502232,   505379,      0.5, 1.18, 0.00,    49021,      0.2,    11474,    11864,      0.3
   513554,   515866,      0.6, 1.18, 0.00,    49756,      0.2,    11668,    12083,      0.3
   525861,   526501,      0.6, 1.18, 0.00,    50502,      0.3,    11825,    12306,      0.3
   537626,   537311,      0.6, 1.18, 0.00,    51268,      0.3,    12006,    12526,      0.3
   549634,   548289,      0.6, 1.17, 0.00,    52046,      0.3,    12162,    12745,      0.3
   561222,   559397,      0.7, 1.17, 0.00,    52824,      0.3,    12329,    12970,      0.3
   569064,   570635,      0.8, 1.17, 0.00,    53603,      0.3,    12464,    13198,      0.3
   575411,   582011,      0.9, 1.17, 0.00,    54383,      0.4,    12622,    13423,      0.3
   586336,   593599,      1.0, 1.17, 0.00,    55190,      0.4,    12784,    13648,      0.3
   596812,   605412,      1.1, 1.17, 0.00,    56028,      0.4,    12935,    13880,      0.3
   607490,   617491,      1.2, 1.17, 0.00,    56908,      0.4,    13051,    14119,      0.4
